nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.990467905998229980e-01,1.990467905998229980e-01,1.990467905998229980e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,2.425758093595504761e-01,2.425758093595504761e-01,2.425758093595504761e-01,2.425758093595504761e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.990467905998229980e-01,1.990467905998229980e-01,1.990467905998229980e-01,1.990467905998229980e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.937727928161621094e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.865985244512557983e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.924360841512680054e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,1.978987008333206177e-01,2.425758093595504761e-01,2.425758093595504761e-01,2.425758093595504761e-01,2.425758093595504761e-01,2.425758093595504761e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.687446177005767822e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.152118086814880371e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.069593518972396851e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,2.023505419492721558e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.943478137254714966e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,1.942497193813323975e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.289393097162246704e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,2.687446177005767822e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,2.103607356548309326e-01,2.103607356548309326e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.348487377166748047e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.252386361360549927e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,2.110498994588851929e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,1.952944397926330566e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.160025537014007568e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,2.048334628343582153e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,1.946525722742080688e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.103607356548309326e-01,2.577972412109375000e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.110615223646163940e-01,2.110615223646163940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.110615223646163940e-01,2.110615223646163940e-01,2.110615223646163940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.541067004203796387e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.520482242107391357e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.474202066659927368e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.371587753295898438e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.287707030773162842e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.113632857799530029e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.079779058694839478e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.008868157863616943e-01,2.110615223646163940e-01,2.110615223646163940e-01,2.110615223646163940e-01,2.110615223646163940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
